1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.204211993791769686e+00,1.301857802715889800e+00,1.079768389807953533e+00,1.321483821285750926e+00,1.521176666954861201e+00,1.059971151589733651e+00,1.419758443718015517e+00,1.696528481742796135e+00,1.105294436295267024e+00,1.519677057641164231e+00,1.895442745216855629e+00,1.099114158259739460e+00,1.601191793304029609e+00,2.055249262243926900e+00,9.291599870782388804e-01,1.750818578902650913e+00,2.255528629707038935e+00,9.461836396782417058e-01,1.758024839913537640e+00,2.265524890195905972e+00,9.476997658602871466e-01,1.837554491011825331e+00,2.376198837220872218e+00,7.988947602112832502e-01,1.987221828650144184e+00,2.529961698597094522e+00,7.927989250639574381e-01,2.080159134896950590e+00,2.624284900537056764e+00,6.945585123717821219e-01,2.272243222192087408e+00,2.784296473268513594e+00,4.697373969652229864e-01,2.342061663258123261e+00,2.819738798015130943e+00,7.769441081255049619e-01,2.313335299332048844e+00,2.791494082220604245e+00,7.532640285844418582e-01,2.472159066548496931e+00,2.940425013121093833e+00,6.976089005709972257e-01,2.657601903754009953e+00,3.095864891256932871e+00,7.742772363110764777e-01,2.666404311260711424e+00,3.104473662333393946e+00,4.958593161010513284e-01,2.756929578508206191e+00,3.153442231800310580e+00,4.077671870934020393e-01,2.986431717507867845e+00,3.252582376013338550e+00,1.737766568675338241e-01,3.166963264364898833e+00,3.284274202153407707e+00,1.612238861989143957e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.204211993791769686e+00,1.301857802715889800e+00,1.119196461898932737e+00,1.294143888640081119e+00,1.487273007340551123e+00,1.214847137963558588e+00,1.378850473288058653e+00,1.715110474131184004e+00,1.268180712519938025e+00,1.428298982781523119e+00,1.873495485331478916e+00,1.161192906013438719e+00,1.516180715622825970e+00,2.075913430620428546e+00,1.097443415622951113e+00,1.591751356063857425e+00,2.223457247987151941e+00,1.118381546536152182e+00,1.525626651582999038e+00,2.087408486878589375e+00,1.030218765273376968e+00,1.590774099451148782e+00,2.195948676041283409e+00,8.535461503820602758e-01,1.755102811569409615e+00,2.384352695036510372e+00,8.262609014827688725e-01,1.886175952498488240e+00,2.526600707144639024e+00,7.899759315345488142e-01,2.062141555638879353e+00,2.704184790078437928e+00,6.049093998216332757e-01,2.154409586964740164e+00,2.767975988127533427e+00,8.318023297758633250e-01,2.093924666228279996e+00,2.701599961756543156e+00,7.717274078348055344e-01,2.250660400091323510e+00,2.854107838426611199e+00,8.610706738994665654e-01,2.352526651142973879e+00,2.972687716239890587e+00,8.928592991301923520e-01,2.423887271711249625e+00,3.061306374324014978e+00,6.782462494235740325e-01,2.411111744397206547e+00,3.051012302917158081e+00,6.460658702902133399e-01,2.610726372794649031e+00,3.201524761304332500e+00,4.703695144726717237e-01,2.781153752114990052e+00,3.288175297696368293e+00,4.343799820314469540e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.181052355361114969e+00,1.267252525170619926e+00,1.087424020997746599e+00,1.283905681412868205e+00,1.463199183952067273e+00,1.129113551005659577e+00,1.358997741524500924e+00,1.622010609154802774e+00,1.284989202839375677e+00,1.420916479734656290e+00,1.832724482803411492e+00,1.216492733040257290e+00,1.507650804267240741e+00,2.067196564185985075e+00,1.054905754448138611e+00,1.630978232328823996e+00,2.284659999015187903e+00,1.089157462016530742e+00,1.624636015891799623e+00,2.272526329894582364e+00,1.132108030055724690e+00,1.659329511001514046e+00,2.346471430143668879e+00,9.758251979844393409e-01,1.799450722159729787e+00,2.553512600405901445e+00,1.007518244093362769e+00,1.890223769982280810e+00,2.697248747211141939e+00,9.831221536146422801e-01,2.028830493914671962e+00,2.905306854673288086e+00,7.619983613532164135e-01,2.078948701659296017e+00,2.953132770908155624e+00,1.008049139304082464e+00,2.072845444258836878e+00,2.943457088700623281e+00,8.886899568493107360e-01,2.208586106711555530e+00,3.110594286632834660e+00,8.821320230175249133e-01,2.314911458429837587e+00,3.239772092385018176e+00,1.001596004727711042e+00,2.391858100837295442e+00,3.360031114664348895e+00,7.357770864637175334e-01,2.398150998036366222e+00,3.365728549851670692e+00,6.486839684895377989e-01,2.557243373538384379e+00,3.486341235490771684e+00,4.718714206516789744e-01,2.654006708342544485e+00,3.535721736821583416e+00,5.776608053986380664e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.204211993791769686e+00,1.301857802715889800e+00,1.086966072036150699e+00,1.305207687725859156e+00,1.494051543536567994e+00,1.245897757256343441e+00,1.345592981048649994e+00,1.613947978451956367e+00,1.288327519319217629e+00,1.405283595655156592e+00,1.819615152268886149e+00,1.228988706852387036e+00,1.470476053097531599e+00,2.002857395997254653e+00,1.096677828190677051e+00,1.538966675954264174e+00,2.136326279700904163e+00,1.130403969178649159e+00,1.544143808714329991e+00,2.147312006246640870e+00,1.138190339136104789e+00,1.600690653763340965e+00,2.269766373056272268e+00,9.624002379529624784e-01,1.743578674064125700e+00,2.474907820975805528e+00,9.682873953108416254e-01,1.863053603338699071e+00,2.648607078082800381e+00,9.166691188825892844e-01,1.967095120527300400e+00,2.784300903499041802e+00,7.580457839776633122e-01,2.074757794205587480e+00,2.886229331733152215e+00,1.018853981732173120e+00,2.053596737571385056e+00,2.851864742628085647e+00,9.252304785065517123e-01,2.191456436221013160e+00,3.034889165004577727e+00,9.139594349427426767e-01,2.340870145986128303e+00,3.228668966281463604e+00,1.027667525923022351e+00,2.339462901053180222e+00,3.226337896691579221e+00,8.750615419426679420e-01,2.357486231172392088e+00,3.247922121775137505e+00,7.955329038898986127e-01,2.487224532235667862e+00,3.380317167241226883e+00,6.454092851836173983e-01,2.584189893841138730e+00,3.453330707846186787e+00,5.554410827552838104e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.181182799536784067e+00,1.267447435679119883e+00,1.071851126786905084e+00,1.289224638031419623e+00,1.465713468935982311e+00,1.149835027303817592e+00,1.369357264776710714e+00,1.644690382761621050e+00,1.099472290259353890e+00,1.471940034014596499e+00,1.845978035708342846e+00,9.961676173334098605e-01,1.607820826275420334e+00,2.055826577029389313e+00,8.308526776798796920e-01,1.683870286756558032e+00,2.139124068239600440e+00,7.177184929341597908e-01,1.562017356524415312e+00,2.032741658896187520e+00,7.428825317050098409e-01,1.651332444964831891e+00,2.114767679467565387e+00,6.279891401190994538e-01,1.853635085319649267e+00,2.261647363922119514e+00,5.408456493851006019e-01,2.014917823202159397e+00,2.358510504038054734e+00,5.090265539403261430e-01,2.222096090243317779e+00,2.474132839446542054e+00,3.171270261627354148e-01,2.335825513253954266e+00,2.511459285136414366e+00,5.674141969675993158e-01,2.224998510903565485e+00,2.440826308045411341e+00,4.342429014538936594e-01,2.451795718794294476e+00,2.546007230711878844e+00,4.552122981248608591e-01,2.666976822890125831e+00,2.651338359255412946e+00,5.658054364316490448e-01,2.682147580870168913e+00,2.660972799796106791e+00,3.146037286937947708e-01,2.667659891993109156e+00,2.656258344242486302e+00,1.564885769454499864e-01,2.914605049381709723e+00,2.695221008965516862e+00,-5.614277836609199435e-02,3.050881125768786450e+00,2.687562042670742724e+00,-2.685204160737304432e-02
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.195737866216729950e+00,1.289195707944146063e+00,1.098178965884549330e+00,1.309542438075623094e+00,1.511790675146942542e+00,1.229908381714696519e+00,1.353822987453297655e+00,1.636617359536246541e+00,1.297770096321660294e+00,1.405300810449893856e+00,1.820454317318756399e+00,1.188561752810296968e+00,1.476225817135266238e+00,1.996882006325781722e+00,9.934869419958709535e-01,1.534765511471341437e+00,2.086759219447385405e+00,1.063136097154337989e+00,1.557436435614748538e+00,2.127512941758746390e+00,1.040180213240763152e+00,1.652639496527951168e+00,2.289769239255500466e+00,8.507142552872120067e-01,1.786091017149876725e+00,2.441900481152682545e+00,7.653800489588842293e-01,1.944717299984310754e+00,2.594299786381387474e+00,7.722950938281976097e-01,2.123795071120141653e+00,2.768745055405867017e+00,5.385753680364544493e-01,2.148338790719175329e+00,2.783409798995310602e+00,7.334883632903763662e-01,2.089285614579269090e+00,2.730189934430891974e+00,7.079279183945881293e-01,2.232259455490170019e+00,2.852565841720823503e+00,8.602146055663754121e-01,2.292594331729344681e+00,2.922678596289422615e+00,8.830348969256719416e-01,2.396357554700971448e+00,3.048975820409041138e+00,7.373213720069348165e-01,2.409818079153601467e+00,3.061200528979238111e+00,7.013105211015415730e-01,2.600817396618121169e+00,3.222505397870687460e+00,5.667391008549640397e-01,2.732663638325002697e+00,3.306409382469377878e+00,5.457840197064813825e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.197732607621041501e+00,1.292176263108421708e+00,1.142406433579851610e+00,1.295891707137587501e+00,1.507119888734748336e+00,1.156900204746020844e+00,1.366431824544222629e+00,1.667704323044131298e+00,1.211548982228443094e+00,1.432352101177377657e+00,1.843237179543082194e+00,1.099092518377545513e+00,1.545953273387938198e+00,2.065936020295310982e+00,9.819613419912862629e-01,1.624292647827184410e+00,2.183233419443752155e+00,1.027968941142908488e+00,1.573112503255110317e+00,2.098396876427949920e+00,1.157088916754636765e+00,1.650694230289138975e+00,2.275102074382877149e+00,1.022653046969720148e+00,1.753249988612746613e+00,2.443073866281204154e+00,1.043077814046069252e+00,1.835716957019526641e+00,2.584561497341113068e+00,9.749079162212075378e-01,1.972805459390303939e+00,2.786721829392827310e+00,7.897204254109991828e-01,2.015545778919844988e+00,2.829833224839618744e+00,1.051977772780464448e+00,1.982672585594055903e+00,2.772261366627420731e+00,9.895337258908293299e-01,2.104420836102046000e+00,2.957577917783481780e+00,1.087196466012393836e+00,2.154258118704306835e+00,3.052470827974288259e+00,1.161715646410633962e+00,2.173162506185194243e+00,3.096075676447444636e+00,9.223445000116901049e-01,2.160240036741067016e+00,3.079022262987326730e+00,8.517621671828160546e-01,2.324904596789715949e+00,3.267132822669618353e+00,6.621099429985862761e-01,2.462539243587841042e+00,3.374417833366357922e+00,6.880398753005794177e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.202060927081896047e+00,1.298643665295893035e+00,1.100064193881514329e+00,1.315445654689730626e+00,1.521452784376098544e+00,1.182616591669630735e+00,1.386041683499329658e+00,1.694089317354657842e+00,1.215064776704694927e+00,1.452672148507696548e+00,1.873426466194280104e+00,1.220891009924955695e+00,1.530865653912605540e+00,2.087701508475861445e+00,1.109619812298990427e+00,1.607591432184627189e+00,2.242105758596135257e+00,1.194431074146025784e+00,1.622200035009306429e+00,2.279070452731688512e+00,1.215320187572174637e+00,1.686467554984114159e+00,2.452183110340343752e+00,1.049739151830531014e+00,1.807458248221605945e+00,2.662980619835487062e+00,1.034042031860366251e+00,1.877005460740214682e+00,2.779861537457822607e+00,9.220337945741492458e-01,2.020463530041908484e+00,2.969056901109503155e+00,7.558486999421532015e-01,2.104784162135534320e+00,3.048535931790305131e+00,8.921369750530668830e-01,2.004518113160914439e+00,2.924205232385158393e+00,7.926863565965528435e-01,2.180001742184836111e+00,3.102265604013981548e+00,8.048953353250895004e-01,2.271587045662119664e+00,3.197493702101968704e+00,7.985287179916127354e-01,2.315588750620379610e+00,3.242666383506122685e+00,4.570080811499541151e-01,2.304896503289979304e+00,3.237408706859806529e+00,3.368254560238191919e-01,2.478992163636739576e+00,3.298371627303465115e+00,1.894315628264069962e-01,2.639389766156873485e+00,3.329124730211537653e+00,2.609334293726710552e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.204211993791769686e+00,1.301857802715889800e+00,1.118916253400485949e+00,1.311058546384275436e+00,1.521989337039106882e+00,1.215995837318184947e+00,1.367972159412806699e+00,1.675611358040651533e+00,1.225994816884969030e+00,1.438295805218758217e+00,1.871417992255481888e+00,1.122163274235139951e+00,1.546729371282902221e+00,2.096678201237478945e+00,9.764172977903395889e-01,1.686727968849556225e+00,2.303802300944321590e+00,9.709952158700716485e-01,1.702816637162731128e+00,2.327329081668479738e+00,9.327572472817912130e-01,1.697439388759658163e+00,2.320077232542516299e+00,6.569663061242190238e-01,1.862030514764232203e+00,2.447019012562785978e+00,6.705600172337506937e-01,2.057898959797624716e+00,2.602375223382311642e+00,5.768123765776792533e-01,2.267450282615789625e+00,2.738713930671023977e+00,3.494723398517102231e-01,2.378600774049680844e+00,2.779220575542880933e+00,5.393831588121194009e-01,2.311531397209883654e+00,2.739073419945706522e+00,3.571666116828088322e-01,2.545754196037453898e+00,2.826478685859034279e+00,3.956821582221521361e-01,2.717967531509120960e+00,2.898414398357120003e+00,5.470101675462490931e-01,2.720658723923875311e+00,2.900053331909846932e+00,4.101829301763708635e-01,2.775233364000480041e+00,2.923785043656685900e+00,3.403273811564713203e-01,2.908639182737971396e+00,2.971024746720401399e+00,1.294621658338710735e-01,2.915047563679006970e+00,2.971859055946375339e+00,1.923443422995625707e-02
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.204211993791769686e+00,1.301857802715889800e+00,1.094455920078751365e+00,1.318844506269521766e+00,1.524027528563130396e+00,1.047561997981653281e+00,1.425174406090970125e+00,1.708351421693112604e+00,1.118836266455628170e+00,1.507921602554729734e+00,1.878797341939596466e+00,1.032619368374508850e+00,1.636064477447142673e+00,2.093458478651176069e+00,9.276271603399786070e-01,1.733301246913358185e+00,2.223197202643948156e+00,9.971636114385614702e-01,1.777181599201121731e+00,2.291112330191606095e+00,9.878727146754272548e-01,1.846762750807526832e+00,2.396641441805772210e+00,8.477909348161722924e-01,2.012173041200892243e+00,2.584096598661972166e+00,8.529209211408228519e-01,2.176619516894321649e+00,2.772397837723244329e+00,8.347068811035688318e-01,2.339835429892942464e+00,2.952558967885617669e+00,6.064723275543832948e-01,2.453907086704571139e+00,3.031688292717497291e+00,8.479370011626385928e-01,2.420769973050073798e+00,2.994123809916643175e+00,7.266529903719592953e-01,2.604103710728342680e+00,3.157090627452509235e+00,7.682611232754995578e-01,2.735698818829507939e+00,3.284250998390644050e+00,8.874361598158639897e-01,2.704724935089828808e+00,3.246210481053541930e+00,6.182853165829504949e-01,2.730036301011407929e+00,3.264215052213746304e+00,5.720982258795195285e-01,2.940228014213244201e+00,3.399564391707062594e+00,3.681782456564782757e-01,3.025220987061669309e+00,3.432352030896348882e+00,3.382258146200912696e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.204211993791769686e+00,1.301857802715889800e+00,1.094098339182520974e+00,1.310011143507612053e+00,1.506727740694736584e+00,1.093127034051754487e+00,1.416902389946902208e+00,1.713220216184048628e+00,1.089355145640542144e+00,1.503411435524370843e+00,1.878805510189473393e+00,9.859231042840621573e-01,1.602727105659180307e+00,2.028793871379153568e+00,8.364688311122748798e-01,1.770249135571811294e+00,2.214364260972837339e+00,8.317317745474737123e-01,1.751429344764252605e+00,2.193714388330593845e+00,7.786579379699026804e-01,1.811285432904000903e+00,2.252768979548188444e+00,6.242383758405384286e-01,2.014137560022154272e+00,2.398888843097401136e+00,6.443907290327631765e-01,2.125922729815960643e+00,2.482883209149328696e+00,5.373185394835462425e-01,2.340693787694385630e+00,2.610841767666460811e+00,3.421373458338954898e-01,2.508606790489909866e+00,2.670642890950065240e+00,5.305411590217541384e-01,2.400470265604047082e+00,2.607205227821266735e+00,4.233410471801057340e-01,2.582797634274340393e+00,2.689359367784911026e+00,4.340172225736532718e-01,2.637148614757382159e+00,2.714550623425685316e+00,4.886842595485524909e-01,2.689293510634980677e+00,2.742276025897306013e+00,2.960250697290447985e-01,2.739357969939647752e+00,2.757544999517965945e+00,2.222362983998890928e-01,2.945258801915230595e+00,2.804072148247132468e+00,-3.430377520297403504e-02,3.095316719596338029e+00,2.798922575094752396e+00,-4.491342930001534367e-02
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.190513670412487679e+00,1.281389681684368620e+00,1.035140865467934157e+00,1.261446645550384771e+00,1.400898149093624756e+00,1.130778343253863616e+00,1.333534591818936965e+00,1.554015319802077411e+00,1.244420707411758142e+00,1.400856704434766398e+00,1.752910556420852028e+00,1.181476112762959829e+00,1.490941158324503579e+00,1.972489229079098072e+00,1.108564690548113907e+00,1.558195363419029977e+00,2.107475142460335515e+00,1.109028740194287321e+00,1.545181259847585586e+00,2.081324139423547326e+00,1.156627100982961842e+00,1.615738842280355581e+00,2.241829274006844397e+00,1.071881307246613790e+00,1.735357116450587212e+00,2.461354827153933389e+00,1.099101414618720352e+00,1.801979429066288496e+00,2.591961207213161256e+00,1.004550869577869543e+00,1.920934700701547593e+00,2.779090720513926804e+00,8.070628764176920322e-01,1.962046867942338846e+00,2.822023993014143528e+00,1.049314357054193625e+00,1.854023767227524822e+00,2.634004471230980915e+00,1.004608703572811734e+00,1.969726012747318400e+00,2.816039875419225957e+00,1.082043360065002124e+00,2.040776204318588416e+00,2.949646261258549451e+00,1.156352326994942725e+00,2.038231033510375045e+00,2.943860795394810825e+00,9.608121550380541720e-01,2.044076973389285623e+00,2.952225338494299134e+00,9.930640863076972691e-01,2.167853416011205514e+00,3.142086290333815146e+00,8.555127996747026176e-01,2.288973458560782603e+00,3.281503823974173173e+00,7.893478039179258055e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.195203490390844614e+00,1.288397240220929385e+00,1.122052555630081327e+00,1.286929475656645616e+00,1.478895100080854341e+00,1.247339031997807490e+00,1.366391090847398848e+00,1.715930649548179421e+00,1.424261283787813692e+00,1.390568457236010635e+00,1.879741762684481232e+00,1.313356714212209564e+00,1.447107198912938708e+00,2.094487851827671054e+00,1.057907612329438196e+00,1.551064747333876337e+00,2.279085527930345023e+00,1.097547804494911627e+00,1.587608105914452450e+00,2.350450995258183351e+00,1.077468211905310724e+00,1.619130565769309582e+00,2.409078808940558591e+00,9.783695955079352302e-01,1.726847034681009863e+00,2.569114920550737757e+00,1.044985724047606812e+00,1.852325603154420852e+00,2.785344263734921277e+00,9.139600950934870793e-01,1.979835211217832125e+00,2.950716104660733308e+00,7.300891855109916673e-01,2.044276907685634637e+00,3.008396459390973998e+00,9.961532375378576720e-01,1.936434926274136270e+00,2.841855119385249484e+00,9.880910659358592696e-01,2.074006120864319236e+00,3.050599380190259335e+00,1.074691905451249596e+00,2.137388460570158077e+00,3.167701927041254972e+00,1.116370473661163043e+00,2.147397842314549887e+00,3.188190896482138825e+00,8.246145565810323319e-01,2.147983789464333881e+00,3.188824702488238572e+00,7.865725622540508111e-01,2.253089121054974164e+00,3.294177195621227128e+00,6.035376527625125886e-01,2.354037905765018479e+00,3.363765519276196603e+00,6.698688158525459846e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.146352754787372197e+00,1.215404163540976912e+00,1.206981804035696104e+00,1.222206006193212513e+00,1.414617409442356477e+00,1.365150366890443445e+00,1.253229904737598543e+00,1.563345467671020339e+00,1.463152000356139126e+00,1.271490654484654481e+00,1.732329425021600366e+00,1.440180232508562197e+00,1.304051907883543748e+00,1.980199884691754120e+00,1.302582137455184919e+00,1.325740359741496954e+00,2.059113903588901895e+00,1.211450749563227403e+00,1.325649309491093053e+00,2.058871526850824640e+00,1.237258666976385868e+00,1.401863424986411477e+00,2.278836863821738223e+00,1.104129770940319943e+00,1.504653195840792046e+00,2.482874128672173608e+00,1.112465171684231757e+00,1.589573277489824576e+00,2.654995942539245757e+00,1.030941981783433770e+00,1.699807200141059349e+00,2.838954721716694163e+00,8.883089354471191967e-01,1.714019171731674174e+00,2.856440274618675890e+00,1.087089789985456134e+00,1.662305649535328111e+00,2.758000413086271418e+00,1.108699198508083406e+00,1.763232201279193001e+00,2.960638374376747706e+00,1.168338747630960350e+00,1.832521902354779408e+00,3.123407510037332191e+00,1.231293000798231896e+00,1.860529226960392135e+00,3.202708351078658477e+00,9.953161984413145813e-01,1.877729359879054316e+00,3.229222000768273926e+00,9.905105845837378631e-01,1.985055076065032953e+00,3.392933859341848102e+00,7.347034922989834627e-01,2.083721036789715875e+00,3.482071037481105691e+00,7.262438048206369956e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.204211993791769686e+00,1.301857802715889800e+00,1.149675659957500873e+00,1.306407860113876218e+00,1.530015653570674372e+00,1.241395425804415975e+00,1.382276531367020223e+00,1.751947566831394187e+00,1.208667660862739357e+00,1.434872621782970814e+00,1.890783953205363632e+00,1.202217620152113531e+00,1.499919581132696633e+00,2.059199498046635934e+00,1.116242684102804139e+00,1.582224768571556028e+00,2.227621710457072801e+00,1.148635763611248528e+00,1.593620612021421135e+00,2.252992800417175534e+00,1.091417324585871595e+00,1.661018927328532069e+00,2.382649380329159960e+00,9.483117196299472029e-01,1.757933141021110757e+00,2.517690098106241336e+00,9.364604936289873116e-01,1.864844811096415977e+00,2.662994618260229984e+00,8.794379600819602905e-01,2.024240868485822187e+00,2.855589781461991272e+00,7.075237224199492081e-01,2.057350604726218446e+00,2.883906289919717647e+00,9.368911947723607136e-01,1.979799080586035265e+00,2.778410227143101263e+00,8.781442376542369921e-01,2.104298072387054130e+00,2.928444345493999013e+00,9.168718774705559849e-01,2.244648073283729506e+00,3.111569583395077387e+00,9.272586437821408456e-01,2.295051078975800962e+00,3.178768470538116286e+00,7.652784433601663716e-01,2.303474313373932159e+00,3.186859399747215882e+00,6.736401609238007460e-01,2.417715453609954768e+00,3.278046255913131812e+00,4.989768002339633468e-01,2.569287761961743577e+00,3.360649323356285745e+00,4.780269343133257687e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.204211993791769686e+00,1.301857802715889800e+00,1.151226024364274014e+00,1.289943338856543331e+00,1.494055876501319879e+00,1.232017915166771616e+00,1.350530618782668668e+00,1.666001499422148591e+00,1.197914780066912765e+00,1.413100032750534085e+00,1.825951156355156257e+00,1.040055071380839635e+00,1.532157458793811156e+00,2.028804715521232538e+00,8.932118260801691356e-01,1.633039232793527917e+00,2.154174447613780963e+00,8.996618929921508245e-01,1.663698309058375902e+00,2.192782918615325372e+00,8.675426753097437160e-01,1.786747579108353579e+00,2.337911184807453857e+00,6.114292876450656555e-01,1.923280195128472592e+00,2.433627166102092065e+00,4.853281364636815587e-01,2.089935809057577032e+00,2.521521669822645695e+00,3.910978431373389186e-01,2.321058587887835145e+00,2.616822567540241007e+00,2.239148108772767154e-01,2.418626203409833142e+00,2.639041993597412983e+00,4.367933102479172325e-01,2.324127147261047632e+00,2.594923312177471519e+00,4.401843842525135497e-01,2.550295425088761281e+00,2.701449882123406088e+00,4.474600113774647725e-01,2.725669300867642697e+00,2.785616403884271008e+00,5.750569209769295087e-01,2.742346931765828888e+00,2.796425615478950633e+00,3.774458012949686303e-01,2.784051808838023057e+00,2.812959683400470201e+00,3.140186864212041185e-01,3.021826795882582406e+00,2.890180506602244570e+00,1.860769001395518318e-01,3.267320916140681319e+00,2.936395923795546370e+00,9.604205235575904998e-02
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.183470570325865223e+00,1.270865837194893544e+00,1.030679249841130574e+00,1.312029671838085720e+00,1.485277957697374918e+00,1.132127555558032572e+00,1.415429922199184620e+00,1.705674608733550812e+00,1.191407481352480868e+00,1.500441159925182344e+00,1.918893402974520157e+00,1.068206929476130052e+00,1.600664397107630421e+00,2.101227051805539592e+00,9.611092072324244340e-01,1.679062121639600447e+00,2.213471822724701443e+00,9.552789993105428312e-01,1.678568235449260593e+00,2.212773417911326757e+00,1.024070778161546347e+00,1.763832237751390197e+00,2.352869956930043749e+00,8.004294263145442789e-01,1.937931886135270343e+00,2.532283759165572246e+00,8.844400259679625620e-01,2.062674557059924307e+00,2.684552186879939129e+00,8.014895952659744083e-01,2.225760921634976519e+00,2.852973444237189238e+00,6.443231878382785771e-01,2.256130920975925935e+00,2.875789978037486705e+00,8.974319791700007265e-01,2.208974494349185580e+00,2.816677812506887868e+00,9.195903591994842863e-01,2.334513292493924919e+00,2.981403316359909628e+00,8.839258409020461782e-01,2.489964080217831999e+00,3.170957020549687755e+00,9.219331821578372610e-01,2.512365645310556950e+00,3.200494478293712586e+00,6.438138676936837612e-01,2.463142900159879023e+00,3.163553359330461667e+00,5.509688709447180255e-01,2.676147326542990701e+00,3.294431601759070016e+00,4.048848852588465830e-01,2.709267777589817960e+00,3.308625810233492004e+00,3.428409344711710327e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.186556583782006902e+00,1.275476977929149047e+00,1.146203531614923055e+00,1.252367756336573379e+00,1.421047085127043363e+00,1.236470924898071644e+00,1.310612345838478188e+00,1.588722583306876990e+00,1.340965161169995090e+00,1.346368123869674305e+00,1.741547729780752896e+00,1.378730654211166362e+00,1.394089871326892771e+00,1.986950734692325859e+00,1.280768607125195357e+00,1.465584568126566456e+00,2.226509721853155988e+00,1.262750904918083839e+00,1.436735336652612771e+00,2.135838399229431861e+00,1.266926629180459507e+00,1.486433045874841152e+00,2.294322668988956426e+00,1.032205132634454792e+00,1.601304306930737775e+00,2.486570604923885153e+00,1.004185321186609858e+00,1.687943044760273681e+00,2.622752732080276150e+00,9.557874515410104133e-01,1.827340488251346207e+00,2.820087517358046192e+00,7.157903930601103859e-01,1.855560445591073915e+00,2.844628930287819824e+00,9.064789435692149899e-01,1.791384632225381690e+00,2.762672310725950986e+00,7.897188485655950441e-01,1.885249952011454511e+00,2.857352280417180257e+00,8.879216949922361657e-01,1.962375182209199043e+00,2.952167473703286138e+00,9.859180999610722695e-01,2.009954204878010575e+00,3.024021412234965123e+00,7.966017674448480079e-01,1.996050775554699008e+00,3.009802902660046353e+00,7.214985839057548311e-01,2.082631021153845463e+00,3.085969515109493244e+00,6.089174890822164343e-01,2.265838690581039483e+00,3.213721830788972778e+00,5.810846841588754863e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.183884650463794319e+00,1.271484558343840998e+00,1.171421478578900333e+00,1.281095266295635415e+00,1.501810623237925801e+00,1.231265376088740870e+00,1.356362490966133372e+00,1.714905920611901280e+00,1.240031056026796197e+00,1.413147852828632978e+00,1.880277630078682316e+00,1.149103396083521522e+00,1.496605133332451931e+00,2.066315122036702867e+00,1.053172234921420980e+00,1.556947390610543991e+00,2.172288178212128607e+00,1.042076387682077998e+00,1.493788044362332146e+00,2.064175414776183715e+00,1.033488225664816351e+00,1.556570009451457182e+00,2.169553822549639133e+00,9.615837295194639145e-01,1.699625481825196571e+00,2.374578532826050026e+00,9.316605282572989477e-01,1.830356811890754720e+00,2.550481493857438053e+00,8.402677844109954775e-01,1.950235394912358089e+00,2.684293996938499571e+00,5.869881718814125016e-01,2.105916932060827751e+00,2.787853723833962238e+00,7.801555022168388254e-01,2.037590998336070935e+00,2.720240479689498336e+00,6.228282254971260201e-01,2.224029977112666145e+00,2.854138592528531415e+00,6.439572157860214974e-01,2.397749236936306705e+00,2.984551883784594128e+00,6.689287572545707938e-01,2.411812297359236634e+00,2.995668902178272752e+00,4.727417634680803893e-01,2.412928758999244305e+00,2.996239882917899777e+00,4.545409600670025640e-01,2.603350387210007888e+00,3.089292834174478308e+00,2.530755353076241665e-01,2.804675353390226888e+00,3.141359610673040592e+00,2.194126795192360146e-01
