9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.039558066649645340e+00,1.458396179139511029e+00,1.257135679636673498e+00,1.115379829305737536e+00,1.692148089085741880e+00,1.385013855521178394e+00,1.161558728435213350e+00,1.937846093300651384e+00,1.378252678316224777e+00,1.184145100945428686e+00,2.053698083793924933e+00,1.227862024282565301e+00,1.268208095913394562e+00,2.289141097869551444e+00,1.040097348225844875e+00,1.389786526048702120e+00,2.496310081132070202e+00,8.387327277093921118e-01,1.556888014852568558e+00,2.682259247410199166e+00,8.710851624238501456e-01,1.575111202962674595e+00,2.703907265645099756e+00,9.109203125393795508e-01,1.638212488497751584e+00,2.785233178837231094e+00,7.063407077346242069e-01,1.804265391706091792e+00,2.926907165822953960e+00,6.998136401947142593e-01,1.765626153535843734e+00,2.894374091957518047e+00,5.727820619875760855e-01,1.839498223730990478e+00,2.942014235813299461e+00,2.966699161685286135e-01,1.738265964591708457e+00,2.911068419474504232e+00,2.007169036436524112e-01,1.983246939400034936e+00,2.960911392720109614e+00,2.094053286614539211e-01,2.021047927015315882e+00,2.968944890210416965e+00,1.837979766446342922e-01,1.986980923181757452e+00,2.962611970456635824e+00,2.341192767938694852e-01,1.810652672929488283e+00,2.920558971685112137e+00,3.209897039675774222e-02,1.868175062910136575e+00,2.922406015585302441e+00,6.428534738727097186e-02,1.913961686059322487e+00,2.925353485923630092e+00,3.689621541572291746e-02
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.006676947638836195e+00,1.375187099550324366e+00,1.235795007782427124e+00,1.083427714861930458e+00,1.595657613694939636e+00,1.377222915686875826e+00,1.120044062562896903e+00,1.782449046593049147e+00,1.358481313554422476e+00,1.154442517464617346e+00,1.942023384118251927e+00,1.215762467737889541e+00,1.232263433579645628e+00,2.151928307106464100e+00,8.823028680195424966e-01,1.320776779199032358e+00,2.259503232116293781e+00,8.636315891942265566e-01,1.456685103174329532e+00,2.418532743438525312e+00,8.351235101584982834e-01,1.452154526700350390e+00,2.413527609248612649e+00,8.392230450463304958e-01,1.524193262056051879e+00,2.493770827376453170e+00,5.721151611023921335e-01,1.680757840382429924e+00,2.594591646401042340e+00,6.310451282190941980e-01,1.560300775188639300e+00,2.506571659931464247e+00,4.497688593165293236e-01,1.710200953664713142e+00,2.578938972374091865e+00,1.768882833564167645e-01,1.597822429266910982e+00,2.558850571313564970e+00,9.879978265683332650e-02,1.807650474103144944e+00,2.579649255357384874e+00,1.461401160184020165e-01,1.897417509958254866e+00,2.592862015938734555e+00,5.600572113789281659e-03,1.844189866336798600e+00,2.592563907565315962e+00,9.722884148895494238e-02,1.698634701354507337e+00,2.578366982652925632e+00,-5.933603482090021863e-02,1.803123629082504564e+00,2.572159737537917934e+00,-1.795921831429428406e-02,1.916079270697470083e+00,2.570130924385549243e+00,-2.680989917764099034e-02
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.039558066649645340e+00,1.458396179139511029e+00,1.308541290558933756e+00,1.097227082414125476e+00,1.673228276519919122e+00,1.459994797129432476e+00,1.118412369190814548e+00,1.863645490902817947e+00,1.520424020757777717e+00,1.123316653407766097e+00,1.960923854895914475e+00,1.382864097319586927e+00,1.153520306431987885e+00,2.119742968754033896e+00,1.176348589685722867e+00,1.223818884105295046e+00,2.288622871488504185e+00,1.083882594200491933e+00,1.340794018101983287e+00,2.509568154367448845e+00,1.089355539465221456e+00,1.340883577216283040e+00,2.509739577903603358e+00,1.053376536349271309e+00,1.415584405943921986e+00,2.640991507344549127e+00,7.996342568676879647e-01,1.550379553206037819e+00,2.779680260006416770e+00,8.950722768570097410e-01,1.509869438997850866e+00,2.729144545648101605e+00,8.091621678051620359e-01,1.644152003356959657e+00,2.869965911955809190e+00,4.783849572818777984e-01,1.616454525201684866e+00,2.855603113497879875e+00,3.191941507960880386e-01,1.853826675965205339e+00,2.934053492986449019e+00,2.622308166778765659e-01,1.911694964403392927e+00,2.949586015768759228e+00,1.711395358534168187e-01,1.866114719826897028e+00,2.941708374546632587e+00,2.287818781933729784e-01,1.673717047530007385e+00,2.896906878633580540e+00,4.291623188098042663e-02,1.654646866359847035e+00,2.896087955489702548e+00,8.071901164590929156e-02,1.660119237861296559e+00,2.896530641776059234e+00,4.360676079284286910e-02
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.039558066649645340e+00,1.458396179139511029e+00,1.186777101135553458e+00,1.114334120910941861e+00,1.643448478323064066e+00,1.308435703398725503e+00,1.160901863909787224e+00,1.816852320961085843e+00,1.351627238983557744e+00,1.200668150270252754e+00,1.995378921880244016e+00,1.193084941433453006e+00,1.292866686368710161e+00,2.227756696078426302e+00,1.021458458940800451e+00,1.396207891055744055e+00,2.396561210235185868e+00,8.530120279081041534e-01,1.560637210549542075e+00,2.584877430701736589e+00,8.594773969476654507e-01,1.486103909658808675e+00,2.498394287891309684e+00,9.046137169392027833e-01,1.562302565951726230e+00,2.595331812367880353e+00,6.126313956472326794e-01,1.750413232000919805e+00,2.727544056131947059e+00,5.852129662433547264e-01,1.669985572486315295e+00,2.674249097031289768e+00,3.957310624033228419e-01,1.800899931721750447e+00,2.728941218527248580e+00,1.533171699056670723e-01,1.670343889071067345e+00,2.708766409888437643e+00,7.600050150806456073e-02,1.919622227007316884e+00,2.727748249518488155e+00,1.418591490205800276e-01,1.934461991070584252e+00,2.729867641826637215e+00,6.018865992302600831e-02,1.816040186598585793e+00,2.722731372566967512e+00,1.261819700201672889e-01,1.672442516401348778e+00,2.704515154001234656e+00,8.847068922341452812e-03,1.777342927523082539e+00,2.705443239382478993e+00,1.613003011473591042e-01,1.890322531183580512e+00,2.723826592086148413e+00,9.581103207847121994e-02
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.039558066649645340e+00,1.458396179139511029e+00,1.232072932727781511e+00,1.098608192096144798e+00,1.626008804622680604e+00,1.420993128836266273e+00,1.120351270054400050e+00,1.770065733616832615e+00,1.412091893709736867e+00,1.139807680022972169e+00,1.891629980335787664e+00,1.249438848742060237e+00,1.188943169144222933e+00,2.039229815718829997e+00,1.091098772294286867e+00,1.294484497475180129e+00,2.242105546260652282e+00,9.323213405843326917e-01,1.406580858926700817e+00,2.393142961602771734e+00,9.217615226168828224e-01,1.446955102657745407e+00,2.446359218118816070e+00,8.804618099226777517e-01,1.546843930576443427e+00,2.567304843464322417e+00,6.575686914292721008e-01,1.695010665335134226e+00,2.681721635217768185e+00,6.707999208322006357e-01,1.676086151911059474e+00,2.666703955021117789e+00,4.933959686191896621e-01,1.833721826086537998e+00,2.751473833128343038e+00,1.432346865920632317e-01,1.739470321180753842e+00,2.737880660999782556e+00,2.621711577128278681e-02,1.976665754052238100e+00,2.744100666269349897e+00,1.921473040027812246e-02,2.070810654264581885e+00,2.745909857805679977e+00,-6.326911773636631486e-02,2.058838259553939398e+00,2.746668353007098329e+00,2.049931785726311073e-02,1.889922512274158084e+00,2.743205210302633645e+00,-1.089674255548608306e-01,1.926367455153985109e+00,2.739218105368179668e+00,-8.952552314044748272e-02,2.109769746089540376e+00,2.722754912636339064e+00,-2.480024971293675884e-01
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.039558066649645340e+00,1.458396179139511029e+00,1.202234658369627507e+00,1.126352410201662213e+00,1.683130092477104656e+00,1.247487191500323833e+00,1.187914727560897221e+00,1.866862010755121926e+00,1.241072153192511740e+00,1.227722751319644257e+00,1.983186031960627593e+00,1.168729090780836088e+00,1.301141545368337038e+00,2.155841838404543687e+00,9.640586461197147017e-01,1.429973304320106386e+00,2.341458594682164218e+00,9.190371155621721577e-01,1.576751123585147019e+00,2.533831986163710859e+00,9.272408680506595280e-01,1.650452328901707233e+00,2.632089133900672451e+00,8.935289578722126480e-01,1.720068820117229835e+00,2.718660470830831954e+00,6.575429244917539995e-01,1.839393110099361017e+00,2.810799743936530426e+00,6.591503461820030774e-01,1.827202809100854086e+00,2.801355376791650365e+00,5.355791827699882823e-01,1.937052689009253870e+00,2.866544269845622495e+00,2.793863224305965787e-01,1.848593176976916608e+00,2.841166118505121574e+00,1.978755451906515916e-01,2.048229869077660137e+00,2.881193122093603787e+00,2.993316443656530157e-01,2.133953829941082070e+00,2.907647887113797847e+00,2.246735094525291188e-01,2.047782651120394259e+00,2.887955032297651936e+00,2.453467770632801470e-01,1.889771842770414212e+00,2.848390523164907151e+00,3.295710748403329893e-02,1.943205818633086057e+00,2.850152190320789369e+00,3.332209264958858885e-02,2.051511833746006097e+00,2.853762509743476894e+00,3.426676005867118624e-02
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.039558066649645340e+00,1.458396179139511029e+00,1.211115852351653421e+00,1.127551859735527406e+00,1.692398513269662397e+00,1.270516787640451062e+00,1.189819344145050195e+00,1.893493232269128912e+00,1.260344148705321743e+00,1.236860991053003733e+00,2.040119828715183825e+00,1.169681556197386119e+00,1.300996875885702009e+00,2.191345231400264382e+00,9.860284258921379053e-01,1.392544494562826030e+00,2.329633775592758749e+00,9.432058307063221347e-01,1.539343520608735361e+00,2.531994952580768121e+00,9.883390542163930093e-01,1.581283687759299728e+00,2.595667410506395711e+00,9.193512094442145566e-01,1.707681684803456390e+00,2.761438063752049032e+00,6.267403629968916201e-01,1.796273325801023502e+00,2.825590288593530452e+00,7.005526314778038888e-01,1.774677365475563651e+00,2.807379851032163920e+00,4.295393042957010854e-01,1.914174498277465108e+00,2.871278402327222423e+00,1.731917212976351594e-01,1.778025039134441210e+00,2.847459816437868163e+00,9.705235300585424163e-02,1.975820621921264175e+00,2.866716842828037848e+00,7.055456253453711024e-02,2.040423446300069887e+00,2.871282445130246330e+00,2.553849464223795912e-02,2.079382541988736399e+00,2.872277618151659606e+00,1.152905643358189958e-01,1.913321239524206741e+00,2.853047037536411867e+00,-4.185638470696478874e-02,1.968648384020327047e+00,2.850729889952639873e+00,3.536732687554008936e-02,2.041196617869954988e+00,2.853296797412895103e+00,-6.618260286297096562e-02
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.032387522919553380e+00,1.440250375046322029e+00,1.195163629012221840e+00,1.124102819380874196e+00,1.672819299012986205e+00,1.287511996392366687e+00,1.178456486560039984e+00,1.859528770971126121e+00,1.304416211670064163e+00,1.243400555704092580e+00,2.097536944628488165e+00,1.116624804759865919e+00,1.350534906778584787e+00,2.316979937859240390e+00,8.954045422942370491e-01,1.481582176777104021e+00,2.480570644537879677e+00,7.026574237428251379e-01,1.640099674150718334e+00,2.614809810361637066e+00,6.851003784284388498e-01,1.645004749060321680e+00,2.618817904381510520e+00,6.528843509070713091e-01,1.734681633751661289e+00,2.687399706422537005e+00,3.929500976498054299e-01,1.920386964643815197e+00,2.764375991632996854e+00,4.863400209471930857e-01,1.792836766465160325e+00,2.696940707997942610e+00,3.133106060643822133e-01,1.854632236772584930e+00,2.716961309521450207e+00,8.557907452820323613e-02,1.744837223215684574e+00,2.707542148022525907e+00,-1.707905047047163227e-02,1.985520389039483913e+00,2.703431108356435075e+00,6.750946633028891142e-02,1.996524309610476111e+00,2.704175107771353392e+00,7.559059238569539041e-03,1.930631353970664099e+00,2.703677009529223962e+00,1.305797947495436206e-01,1.858451919957725185e+00,2.694197896125177571e+00,-4.269007139439118248e-02,1.922981566120580021e+00,2.691441446229751122e+00,7.635380865959713603e-02,1.999989044088621881e+00,2.697332713427524009e+00,-9.564862807027556257e-02
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.039558066649645340e+00,1.458396179139511029e+00,1.153552339105816227e+00,1.140868672472733270e+00,1.686948495136874948e+00,1.251927102371798162e+00,1.198085685730228001e+00,1.860262525336893624e+00,1.226537348628964574e+00,1.234117546687995448e+00,1.960759705241685191e+00,1.042938977818315793e+00,1.343639796191856473e+00,2.148605820964224478e+00,6.897382268363509983e-01,1.536492950422427617e+00,2.307689638190614900e+00,6.483735576610113460e-01,1.664203908761738848e+00,2.404448720041147514e+00,6.313834918590092160e-01,1.670099793400878774e+00,2.408760002184857640e+00,6.698239289649146055e-01,1.802383878513523330e+00,2.513524715523798303e+00,4.061626254637006883e-01,1.744336898456809726e+00,2.488560073056405919e+00,4.244564515417695860e-01,1.516521219784977559e+00,2.385603691266385162e+00,2.501501555727069226e-01,1.475258642387876407e+00,2.375061025456806973e+00,-4.553430787142420666e-02,1.225517769260174861e+00,2.386440669098559564e+00,-2.185441361063354682e-01,1.181891927289185906e+00,2.396129586989420357e+00,-1.420064085982243596e-01,1.119774329031242521e+00,2.405010461142205180e+00,-1.790671182125355143e-01,9.151709607991436179e-01,2.442044882069004608e+00,-1.985754049836414292e-01,6.700838091551679643e-01,2.491363114996015149e+00,-2.505568453208455448e-01,5.195235236785420430e-01,2.529896785295583594e+00,-1.526636528990288066e-01,4.915740336744702232e-01,2.534197116674187011e+00,-2.083628129158631437e-01
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.032299669221358851e+00,1.440028052157527716e+00,1.171987477613404272e+00,1.129379905158860886e+00,1.670409101270337704e+00,1.174032581316187818e+00,1.188572024788209891e+00,1.811684582684915279e+00,1.169901459243735564e+00,1.242574601871269113e+00,1.939094692260054043e+00,1.002800040654467928e+00,1.377060611354958386e+00,2.149839830408370567e+00,8.361146758645362498e-01,1.544648351487710958e+00,2.335350879559618953e+00,7.260533988116104620e-01,1.568213898971437370e+00,2.356273201221346980e+00,7.238254909084250732e-01,1.522502710307187535e+00,2.315870957502504268e+00,7.797383763695915349e-01,1.498635911072963234e+00,2.292272802668113840e+00,5.785105666873353591e-01,1.605308352038012476e+00,2.361934360867572025e+00,6.680290030698867731e-01,1.509665139132660538e+00,2.286466983649393825e+00,5.479348250273272658e-01,1.594528264502910631e+00,2.338256176785864504e+00,1.716962735755638292e-01,1.437603373561117559e+00,2.311044837564386611e+00,2.992782930941334518e-02,1.473723127494074081e+00,2.312126146247775349e+00,1.997323945639132847e-01,1.425868404271075862e+00,2.302438845288684810e+00,1.335501738164052155e-01,1.328918114746347134e+00,2.289413587059666799e+00,1.528281975209014043e-01,1.081831993870320918e+00,2.251355094309194449e+00,-8.587819685696634897e-02,9.266612715039157511e-01,2.264713732582810390e+00,1.310974294019807973e-02,8.641786960820455610e-01,2.263894555150842258e+00,-9.244883446652302217e-02
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.027284635236522581e+00,1.427336988880467672e+00,1.215645350875699915e+00,1.098003829937613363e+00,1.618018051550643266e+00,1.426598032302187624e+00,1.128508883481014635e+00,1.828099092708544982e+00,1.396410973055409066e+00,1.157299438174139272e+00,1.991519460447548795e+00,1.288576311964816812e+00,1.226921568957328734e+00,2.231629349675811280e+00,1.090908556442737209e+00,1.337461905607635559e+00,2.444015688869178859e+00,9.619592532280539787e-01,1.471007547700800000e+00,2.635564309385189485e+00,9.934432639890805605e-01,1.470288607004029968e+00,2.634460610161003746e+00,1.007845789017374427e+00,1.563650224927479293e+00,2.782402984324288564e+00,7.202748716412601393e-01,1.751556338576241378e+00,2.947300808607747680e+00,8.386141613447273269e-01,1.639878258852020876e+00,2.823055991490260208e+00,6.755452917905648835e-01,1.782131454405921023e+00,2.937046319727053767e+00,4.369865518703858198e-01,1.718480707598747825e+00,2.907314775845361243e+00,3.154437451563271155e-01,1.859607276542081022e+00,2.953370073400488405e+00,3.013387568280858630e-01,1.936757753412782002e+00,2.977348728551538315e+00,1.895331795105839046e-01,2.005104958015834882e+00,2.990460168830351151e+00,1.782199879841122048e-01,1.876922352571235963e+00,2.967370486244959249e+00,8.470542440185761801e-02,1.923723694359852798e+00,2.971344322416313855e+00,1.608186083242250652e-01,2.062813294253717178e+00,2.993907367697966393e+00,6.372286890227069067e-02
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.039558066649645340e+00,1.458396179139511029e+00,1.219129245356672886e+00,1.125673901914478581e+00,1.693096121441677093e+00,1.359451715625334067e+00,1.165063275952859634e+00,1.876688017160176303e+00,1.361563986353297562e+00,1.199608732502118524e+00,2.039377335291479021e+00,1.224383627407404251e+00,1.275762414194382188e+00,2.250347770634968825e+00,9.835268991383714354e-01,1.409013249447526039e+00,2.450541886120011892e+00,8.806360543480681313e-01,1.543432194910479227e+00,2.613354429379821209e+00,9.300399405384148777e-01,1.521625206816285214e+00,2.584111572666352608e+00,9.288631374611787672e-01,1.581584197498024036e+00,2.664318582166030236e+00,7.348151542967342742e-01,1.676353538808081911e+00,2.749954682490021174e+00,8.585907450003811281e-01,1.640594265660108908e+00,2.708536481941196339e+00,7.750223874030932603e-01,1.798169229301908700e+00,2.862874985177962461e+00,5.189022122658735192e-01,1.693691859432693070e+00,2.803207429225140768e+00,3.942656347523835203e-01,1.880573054639904873e+00,2.880959366682192435e+00,3.957126120752018639e-01,1.901665355313963968e+00,2.889770644832775126e+00,3.572425135686123632e-01,1.898000047104135390e+00,2.888402539429155702e+00,4.756959770734283666e-01,1.778161076053476286e+00,2.826667196940430227e+00,3.138292340773404243e-01,1.860918250633294635e+00,2.853526440293439936e+00,3.674177988330838973e-01,1.909626553701246232e+00,2.872274045272392051e+00,2.714927711844858371e-01
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.039558066649645340e+00,1.458396179139511029e+00,1.176890084459632613e+00,1.081426212284189559e+00,1.559130707391585435e+00,1.195323797637144692e+00,1.156146418037419465e+00,1.748692943948510381e+00,1.354366145952975220e+00,1.194443785061977126e+00,1.922871590221734817e+00,1.225284534901542211e+00,1.256938584257139668e+00,2.096492109592529740e+00,1.016650949964659212e+00,1.388492775069354757e+00,2.309079726540797406e+00,9.156646695280723502e-01,1.474475675794144847e+00,2.420988035844025887e+00,9.576877990752351577e-01,1.455323059432532595e+00,2.393765444407841780e+00,1.028801648966379600e+00,1.543609736551908584e+00,2.540385916518962173e+00,8.685893044729129375e-01,1.670730730434964784e+00,2.690635025117244616e+00,8.814490533050033383e-01,1.588186914751557932e+00,2.590489580540725534e+00,6.109062184851186128e-01,1.736305892296251319e+00,2.694212651430683891e+00,3.391696976083208859e-01,1.697881879744069344e+00,2.680656546290840048e+00,2.172849303477936422e-01,1.900805686744970524e+00,2.725456097231391261e+00,3.437494085457790116e-01,2.065016041288380677e+00,2.784237011712715759e+00,1.909701764880980535e-01,1.986774612346654312e+00,2.769110902496327853e+00,2.182104703426387404e-01,1.929433747237001562e+00,2.756396072843774636e+00,2.257485287085117531e-02,2.049248859244289012e+00,2.759101340941158220e+00,2.309838004222525970e-02,2.157442856788704955e+00,2.761600891563253501e+00,-1.187224574364773855e-01
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.039377454486376973e+00,1.457939121340983801e+00,1.214525854904998203e+00,1.114968234874188946e+00,1.661057762598654897e+00,1.317060378175378466e+00,1.177723742702504683e+00,1.903053106019164220e+00,1.241369434323273957e+00,1.250609048127111711e+00,2.116239939991293451e+00,1.101271329760711293e+00,1.340014372308253821e+00,2.292453734969570167e+00,9.071403690557156008e-01,1.472826435791041888e+00,2.462294544102866745e+00,7.771635785795899531e-01,1.651052803890298959e+00,2.637609579722028919e+00,7.723226854127606122e-01,1.628799515143051879e+00,2.615930757069052870e+00,7.494617458659897924e-01,1.677115182323649423e+00,2.660892909835938624e+00,5.227740574065872226e-01,1.893724549402550750e+00,2.785714310619929801e+00,5.794474978829707856e-01,1.773298930379084926e+00,2.706910305660082727e+00,4.500201994042708487e-01,1.902451755609201989e+00,2.769301449713194252e+00,1.931502165247688252e-01,1.841866018410688310e+00,2.757451572493602843e+00,1.122021536915873974e-01,2.090294003254956401e+00,2.785443291737268456e+00,1.603302881264301594e-01,2.076911308263065692e+00,2.783279064133819869e+00,1.213135204349309881e-01,1.998936017617707783e+00,2.773772927457020643e+00,1.011452981386949529e-01,1.867301081196086843e+00,2.760413082740559521e+00,-5.604676087079647762e-02,2.008377957316879403e+00,2.752497891226935778e+00,-9.633303367043558052e-02,2.151466606757500344e+00,2.738670929409663390e+00,-2.385966780184127223e-01
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.039558066649645340e+00,1.458396179139511029e+00,1.221114323852514394e+00,1.094363391266452989e+00,1.608684384840001647e+00,1.373925339374394206e+00,1.115211813537839047e+00,1.713211593188700199e+00,1.311946898172962506e+00,1.171791052021262658e+00,1.926887543089209176e+00,1.189699729428466801e+00,1.264775706366727093e+00,2.158951874808356486e+00,9.902667754573419856e-01,1.346855361545554741e+00,2.284087498227456603e+00,8.845068983583443956e-01,1.481790120655664733e+00,2.448819473724220597e+00,8.664174756307635450e-01,1.458302593841987127e+00,2.421180636866699931e+00,8.235542255573051751e-01,1.527000049955890448e+00,2.495331259816406799e+00,6.140543789663417407e-01,1.615019051559900332e+00,2.557382097922800579e+00,6.317277188515967312e-01,1.525888680772656159e+00,2.492159678277006130e+00,4.966793292205823329e-01,1.721655808967777146e+00,2.598265181552172010e+00,2.175006999683228859e-01,1.615911940784305001e+00,2.574896145918120993e+00,1.276324063796452357e-01,1.820208852467477989e+00,2.601113568091325767e+00,1.246416952696733776e-01,1.734481280804502035e+00,2.590372658547684281e+00,1.342214322084376299e-01,1.805270189873642961e+00,2.599931518573704192e+00,1.686173792325315612e-01,1.656376911043167421e+00,2.574584850245785539e+00,-1.658153013935523279e-02,1.687393914348685575e+00,2.574070493729494036e+00,1.373701472002239465e-02,1.799735067477030270e+00,2.575613822883174642e+00,-8.886891537290567133e-02
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.025161848793542996e+00,1.421965057772324403e+00,1.181289757736344370e+00,1.087120064096144256e+00,1.572906596384924915e+00,1.327562018780847675e+00,1.121074312681141105e+00,1.709737547094291932e+00,1.256331288165486892e+00,1.182758392616195309e+00,1.899384291568072980e+00,1.119941420274850552e+00,1.291692185907608037e+00,2.124403021186617835e+00,8.622026002796532307e-01,1.422034605896719706e+00,2.276479194228687053e+00,8.692308842410109149e-01,1.583388159369852222e+00,2.467437385416164197e+00,9.462050194430091654e-01,1.605444569624066453e+00,2.498034606273915603e+00,9.057143187242973070e-01,1.699328839302889360e+00,2.617742147575163436e+00,7.147895426487870241e-01,1.770077464452191496e+00,2.679144254069945941e+00,7.753107697574648238e-01,1.744053593322518081e+00,2.653640183205591363e+00,6.123707727483032048e-01,1.873880196318791880e+00,2.744837346771956010e+00,3.705299664181472830e-01,1.846487870418257460e+00,2.734196168287065021e+00,1.855380376802620579e-01,2.092197154967355477e+00,2.780315009191520303e+00,1.734617557177744185e-01,2.059366827803744915e+00,2.774562390117629285e+00,2.265323599690090839e-01,2.066089055122287466e+00,2.776111786667828873e+00,3.080759436429917342e-01,1.975055842451323151e+00,2.747144351489803515e+00,1.063826311558058735e-01,2.005841730308965953e+00,2.750431846425901217e+00,2.353800440642118408e-01,2.069469513867206345e+00,2.765691415878919646e+00,1.782606974931982835e-01
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.039558066649645340e+00,1.458396179139511029e+00,1.184608802282920204e+00,1.133722933533607868e+00,1.689984127540816283e+00,1.315736874516654886e+00,1.185032860341138417e+00,1.886771226866896800e+00,1.206603237307829035e+00,1.274081716358586025e+00,2.120374097658297430e+00,1.012186632181027557e+00,1.406583651753148256e+00,2.332372298397585197e+00,8.396887724779970030e-01,1.573507288489270683e+00,2.518481136174803847e+00,7.458857178449598280e-01,1.727809130099030588e+00,2.661046904299718463e+00,7.815160402589316213e-01,1.785129365509436683e+00,2.717923810118680894e+00,7.702809379044145421e-01,1.858318378184123265e+00,2.788932783255174908e+00,5.387705961329183335e-01,1.986526025137746121e+00,2.865570148446359600e+00,6.169728702817535160e-01,1.905806708233487301e+00,2.808311990393218327e+00,5.280881549266891462e-01,2.043508933778038550e+00,2.888640818308951808e+00,2.058251048259358007e-01,1.954853125797999747e+00,2.870131104458432780e+00,1.108811627624849555e-01,2.190310553912385494e+00,2.896346421926958126e+00,1.299438161495124477e-01,2.247724214950223676e+00,2.903849249156599921e+00,1.002073754278378637e-01,2.271654654548543650e+00,2.906255314614652807e+00,1.535710314905488760e-01,2.137316305411736117e+00,2.885461107549336379e+00,2.422452667669389159e-02,2.223449531711271909e+00,2.887548052429233625e+00,1.370039084210274982e-01,2.281329514618609888e+00,2.895527825865408023e+00,3.942017865572272628e-02
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.007215095806426097e+00,1.376548939264266025e+00,1.184882472137255505e+00,1.080965456881341158e+00,1.558072055289459579e+00,1.301797356720072685e+00,1.139996793885598603e+00,1.772201410567596502e+00,1.283792438243654743e+00,1.190594418969572521e+00,1.943630003612509372e+00,1.135648487010897600e+00,1.295980536027579788e+00,2.170331936404084949e+00,9.771894241677748782e-01,1.426289068329310350e+00,2.363441060299506180e+00,9.272128519385466339e-01,1.552473560902443372e+00,2.531658183234203108e+00,9.522574243661986459e-01,1.569223804800948585e+00,2.555193540339498526e+00,1.028693429698146700e+00,1.623769755923917923e+00,2.645757544142414819e+00,7.707923813743727814e-01,1.745471892953058379e+00,2.763955503472518949e+00,8.582019684004209559e-01,1.675271941450956259e+00,2.682710242524614763e+00,7.070603006664186729e-01,1.766209753498988455e+00,2.760410238651590742e+00,4.155591228227180634e-01,1.719612494653961488e+00,2.739848893173255195e+00,2.656843666162468365e-01,1.960840752886833460e+00,2.805491314136644210e+00,2.992281597095213796e-01,2.052315070564034727e+00,2.833710295410591495e+00,1.767709128785425743e-01,1.996820551546343747e+00,2.823797006204136206e+00,2.307177300911759654e-01,1.846785412180329322e+00,2.788553666743935011e+00,2.274911184787395402e-02,1.969677371851845660e+00,2.791349832055455060e+00,9.568774141083682960e-02,2.170256942224096708e+00,2.810601631429780589e+00,6.934920435339075873e-02
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.006655628950534176e+00,1.375133150400020376e+00,1.238562451644415363e+00,1.088194518600680505e+00,1.611462178398320511e+00,1.373277757605708027e+00,1.121601184663416406e+00,1.778388731754334096e+00,1.325919928989428564e+00,1.160320942038514547e+00,1.933335103505418706e+00,1.187816730888306083e+00,1.251116833571844777e+00,2.158706787224620616e+00,9.369667338990647076e-01,1.399175545235627816e+00,2.360148138243870708e+00,9.217259574882603612e-01,1.550287065336624082e+00,2.559309651827108567e+00,9.160227080170357805e-01,1.604547187708288858e+00,2.629982548405822129e+00,9.130786200791929375e-01,1.632602500363242726e+00,2.666302250780602012e+00,6.742197616804008753e-01,1.810115144459750969e+00,2.808160702815744258e+00,7.251543382629992429e-01,1.743147435930611389e+00,2.748811997715136624e+00,6.194643227459146750e-01,1.897611600215829641e+00,2.858960489336443977e+00,2.941318636298200229e-01,1.763096700437638553e+00,2.818213481488660133e+00,9.474940115925800654e-02,1.992624257125390042e+00,2.840026393904261592e+00,7.209404524767017153e-02,2.095662158197978187e+00,2.847467709682802273e+00,-7.196515588621295312e-02,2.132579915977873330e+00,2.844806321473437372e+00,4.778798691556855605e-02,1.932582726608133017e+00,2.835241576319591505e+00,-1.412979248295192503e-01,2.081349327171504004e+00,2.814080146527384585e+00,-8.519848172217753257e-02,2.214796322307420962e+00,2.802683075515573830e+00,-1.198274419252805673e-01
