1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.148983137707619617e+00,1.401529993047046396e+00,8.632131126511011221e-01,1.254353939945440866e+00,1.524722416589689100e+00,1.046099416645627667e+00,1.282477279310028750e+00,1.573310170872088243e+00,9.804697929414538660e-01,1.421635360187297081e+00,1.780999911895942533e+00,1.067510497952090853e+00,1.542211993040180307e+00,2.000000541141296662e+00,1.027047512988692457e+00,1.581218981104981935e+00,2.064524286654421115e+00,1.086850598670348278e+00,1.619921869676312909e+00,2.138154826518490204e+00,1.005513321917975045e+00,1.710760763644013860e+00,2.281358480040958980e+00,1.062411587186964601e+00,1.788029593717971766e+00,2.420021951140563843e+00,9.770468374022711622e-01,1.911658751578043436e+00,2.603176329116577481e+00,1.074684346167413596e+00,2.004368342238979750e+00,2.774459579197254833e+00,9.766888686707209111e-01,2.144310685769719171e+00,2.981621690808245351e+00,7.772223012676986453e-01,2.154236509369655383e+00,2.991386522736177334e+00,6.621066242722222217e-01,2.258771262332539997e+00,3.072869896218520580e+00,7.804303172307259784e-01,2.436423972069678534e+00,3.248766214323965951e+00,1.068659872536469324e+00,2.398979533447400669e+00,3.180571321438883547e+00,1.012556870037461643e+00,2.531402970002924135e+00,3.392618564879644083e+00,1.030293598522275866e+00,2.593582999757206853e+00,3.496232400062951218e+00,1.005559842607071985e+00,2.653924876225549845e+00,3.591368586580330646e+00,9.472176933604639082e-01
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.152347821703552988e+00,1.406376966759518066e+00,9.511180885190188006e-01,1.263561332109377489e+00,1.562264082030941692e+00,1.151309866039545993e+00,1.318569944572204555e+00,1.685613743993356950e+00,1.000422201891258300e+00,1.453556691342661633e+00,1.896038500607992283e+00,1.065335415727059587e+00,1.572428359476505388e+00,2.110835317138278544e+00,1.059773047039687333e+00,1.636470184398426619e+00,2.225052349636058135e+00,1.071873925310572462e+00,1.677074087277891312e+00,2.299568034577322617e+00,9.406143293288685703e-01,1.824397039063718307e+00,2.501548102596696577e+00,9.837151618280233212e-01,1.933975382922267006e+00,2.666244224232008353e+00,9.028596833173480052e-01,2.088817223605406337e+00,2.862519552212519969e+00,1.099402798469811593e+00,2.188094170972207042e+00,3.057287072988362997e+00,9.189477921512880787e-01,2.311337430722125941e+00,3.218785132271083427e+00,6.982208702422298963e-01,2.251743400063876965e+00,3.168770746980009712e+00,6.404100358467584853e-01,2.415237665741725159e+00,3.290603625292094936e+00,6.580366049868108247e-01,2.613036290395646333e+00,3.443494776393187795e+00,8.050331486874559017e-01,2.571384337527277797e+00,3.400174174211244793e+00,7.401405324467632552e-01,2.730498319577940869e+00,3.545500494582192186e+00,6.715634465347942728e-01,2.806646954560086282e+00,3.606023589777199945e+00,6.931241064569709787e-01,2.943836479769659675e+00,3.719973467908582521e+00,6.102464127421913798e-01
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.113334054379246263e+00,1.350175937220357003e+00,8.546690947783242009e-01,1.271241006234907989e+00,1.531628297322903842e+00,9.867623661072939534e-01,1.363604429953447994e+00,1.671371885223227993e+00,8.880443138911869871e-01,1.488986599832825330e+00,1.825551171183722232e+00,9.406256952565799079e-01,1.636307255918284076e+00,2.027532913652069890e+00,9.080507077575569186e-01,1.729258841506212230e+00,2.146623176820900980e+00,8.529959481854929582e-01,1.759110388460571883e+00,2.180810194484358977e+00,7.883240237298182462e-01,1.935369103912779387e+00,2.358103356301552989e+00,7.535606449923332173e-01,2.041536279320649960e+00,2.457716773789449860e+00,6.863970787793931549e-01,2.168023954886750371e+00,2.561347731680610806e+00,9.069702170217414094e-01,2.276657132105884607e+00,2.700219744404012356e+00,7.106062150050778126e-01,2.466148778419431586e+00,2.863293089796144386e+00,4.959268360293002664e-01,2.399342314829432166e+00,2.827149094910173854e+00,4.022994874928972897e-01,2.487139187745205149e+00,2.864507225499327792e+00,4.918750704756921222e-01,2.707501400577042361e+00,2.982577099539474030e+00,6.930879077036911085e-01,2.661689131067653147e+00,2.944528144521123991e+00,5.802121127943198342e-01,2.850988094679856033e+00,3.068608248959860951e+00,6.415305935176933705e-01,2.878049345544643867e+00,3.088820990255949805e+00,5.212417790815719876e-01,3.094849719389610510e+00,3.213310338799038934e+00,5.186116655850631085e-01
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.102920609396196738e+00,1.335174916574699999e+00,8.583051014274031276e-01,1.224104152148632441e+00,1.475454804502720041e+00,1.012423220784161915e+00,1.312287771305959305e+00,1.616619635596927562e+00,8.985072759562133804e-01,1.467982412857269381e+00,1.812219171875030899e+00,1.031493180540126176e+00,1.596366955197526138e+00,2.026735859543106866e+00,9.586381328698927451e-01,1.693934006884737054e+00,2.165693310442601494e+00,9.614696056097048471e-01,1.712183595595965890e+00,2.191841956143530723e+00,8.472939177353405737e-01,1.784294305011283166e+00,2.273481313373721058e+00,7.472008103810914292e-01,1.869268053091548420e+00,2.352199423076145823e+00,6.413046558445913981e-01,2.009062932923570077e+00,2.456566601106925596e+00,8.408445042704575378e-01,2.069758715991424136e+00,2.524395943835472167e+00,6.789290305682846860e-01,2.264320138691774176e+00,2.681385920575440451e+00,4.178001277406808156e-01,2.201942795490654525e+00,2.653694338325002899e+00,3.902368707156298466e-01,2.433147540092883254e+00,2.748796210406567297e+00,5.524920650267819422e-01,2.645952366490854413e+00,2.879998747964838124e+00,7.778204877579837362e-01,2.558688687116530858e+00,2.794047659044207155e+00,7.352142650671311674e-01,2.715604688782924381e+00,2.935954941831425025e+00,6.828816482196690130e-01,2.759751289644060357e+00,2.971865489895381351e+00,6.141336475073188028e-01,2.896871695037777972e+00,3.068547662808883025e+00,6.270564079342895170e-01
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.152347821703552988e+00,1.406376966759518066e+00,8.198326648011261542e-01,1.316753033028954523e+00,1.582513189566307377e+00,9.750394157903159442e-01,1.339212607594086224e+00,1.615643033261924932e+00,8.052996757111938742e-01,1.509729503754686064e+00,1.793085766671816739e+00,9.617082943505029791e-01,1.638827652491040121e+00,1.978156194805201329e+00,9.407129201226387405e-01,1.775675648324599676e+00,2.165813934111415762e+00,9.300443556878024154e-01,1.867246858224275607e+00,2.288610738038471926e+00,8.513141415011680202e-01,2.008144723938927623e+00,2.449425114876011556e+00,8.222631217601265030e-01,2.126258645110425061e+00,2.576585148515184276e+00,7.763669218029312091e-01,2.304624622549334312e+00,2.751758143272545531e+00,9.446055240925862462e-01,2.439640695324755804e+00,2.938425772093335997e+00,7.275376621511380204e-01,2.626344245322977500e+00,3.104683958111533304e+00,4.937606391931791960e-01,2.543888776321453715e+00,3.060304080445432007e+00,3.520391826556518167e-01,2.713490676375337696e+00,3.122605831456489511e+00,3.542485687608434852e-01,2.937210343567883353e+00,3.205348701384926446e+00,6.266203778438330652e-01,2.956858510927065087e+00,3.219573015249951542e+00,5.728137232992061012e-01,3.148232333137743755e+00,3.342998691110744769e+00,4.675263102053954789e-01,3.274474495889284853e+00,3.406733034427721574e+00,3.799177538665350906e-01,3.478279577242679110e+00,3.488115940996260544e+00,4.218024195460222669e-01
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.129952954277515742e+00,1.374116185705642312e+00,8.795063461713626962e-01,1.212885449445109343e+00,1.474335862923080942e+00,1.158170532708566070e+00,1.283062506300066685e+00,1.634646541092417138e+00,1.054136763825203715e+00,1.406557125222758886e+00,1.852015073997111294e+00,1.108817618537891958e+00,1.480899659135803681e+00,2.001322571498485026e+00,1.053703323843028894e+00,1.596189332359737367e+00,2.204044572478939479e+00,9.991998334814664595e-01,1.592809056737907403e+00,2.198789358870477439e+00,8.676501323913126118e-01,1.754464266006077633e+00,2.389492251655207067e+00,8.834605888758336745e-01,1.882167796185485020e+00,2.545063809949752898e+00,7.702642413426205037e-01,2.057735987226566365e+00,2.715396760385460073e+00,8.453771032899046745e-01,2.191481829081663779e+00,2.866231969771398269e+00,7.046218163449200489e-01,2.363623892581210306e+00,3.012590608237035283e+00,5.755667333750525971e-01,2.360000365953475843e+00,3.010239481061443456e+00,3.236906318334657473e-01,2.520480203678553188e+00,3.064078921610950967e+00,4.204195345381795956e-01,2.748709651270534682e+00,3.166114793988556553e+00,6.577082127183303539e-01,2.675723227904656998e+00,3.109737219021535992e+00,6.513318029167013412e-01,2.855494768995979538e+00,3.246778502295228019e+00,6.113601184963902702e-01,2.962173088354256301e+00,3.321554169861601125e+00,5.490284825607155694e-01,3.053300016503191827e+00,3.377302826878218589e+00,5.569448105322349907e-01
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.114910250864848296e+00,1.352446516847043201e+00,8.732768585577768139e-01,1.275106562045926317e+00,1.543598594002556501e+00,1.086707203027566848e+00,1.344023843024257481e+00,1.674665045991337253e+00,9.469614923701940024e-01,1.470475999481511975e+00,1.850362771673927709e+00,9.090472065216804731e-01,1.624100425682856397e+00,2.047592423791218863e+00,9.788297451222242040e-01,1.763598940363610534e+00,2.255053659692924928e+00,8.462989129761603335e-01,1.773504243444735229e+00,2.266245377978195474e+00,7.407115937664942029e-01,1.958001381626680804e+00,2.434948685600399454e+00,7.074429447907681912e-01,2.029805033587577690e+00,2.496347430148579516e+00,7.460138704308378887e-01,2.076819710689422838e+00,2.539797378632332236e+00,8.916716716682646648e-01,2.224580057437019143e+00,2.722847016230992789e+00,6.561275387612175436e-01,2.416178475334036069e+00,2.870362178873554271e+00,4.208395922802407041e-01,2.373862865130850874e+00,2.851422560008702423e+00,2.923917460533394519e-01,2.537614990283484584e+00,2.900715123758570879e+00,3.108574252826648565e-01,2.762900361530571836e+00,2.973093269243216152e+00,6.837272382624249856e-01,2.789076269023918364e+00,2.994422567260316637e+00,6.419973223860423461e-01,2.899497350424222297e+00,3.076979217717320303e+00,6.858207317167879236e-01,2.988133084312603938e+00,3.149512862613235153e+00,7.365600807566038410e-01,3.115194700440278019e+00,3.264732509888903955e+00,7.368843691555374553e-01
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.152347821703552988e+00,1.406376966759518066e+00,8.703603490189110170e-01,1.313485591752943105e+00,1.597517279261904566e+00,1.038633127147212676e+00,1.400673057145749745e+00,1.745587145714051935e+00,9.839383237603042121e-01,1.529360617459195382e+00,1.939098021212225520e+00,1.184698352114981201e+00,1.603340658746074121e+00,2.121090357226215861e+00,1.222518874242312981e+00,1.688660455113348835e+00,2.356080851391079367e+00,1.161919528235075827e+00,1.716674630831341197e+00,2.420734448245884796e+00,1.135499417116946574e+00,1.822094541151366487e+00,2.647420668621358608e+00,1.118026808985177034e+00,1.879739051628418256e+00,2.765914859471098275e+00,1.183997424943652232e+00,1.974045488528682890e+00,2.997445194328490992e+00,1.445160609753090020e+00,1.990921168957433096e+00,3.131060035670805153e+00,1.351291080381782361e+00,2.045357860864391419e+00,3.375061360614393990e+00,1.098930516509264210e+00,2.037818014060627458e+00,3.360286483673229352e+00,1.157621439237586980e+00,2.110107321559866467e+00,3.525175813234243449e+00,1.207089367506974709e+00,2.199042605649561111e+00,3.758821945759233785e+00,1.524191275208081064e+00,2.194144086222407974e+00,3.653791006656733842e+00,1.450104921095159538e+00,2.216243378625985638e+00,3.836006844141818029e+00,1.418487494424207851e+00,2.231849651673650126e+00,3.937677953790693408e+00,1.403904593290549396e+00,2.257432089963457233e+00,4.089539768287723476e+00,1.481158893365900564e+00
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.122772220064988336e+00,1.363772025598354087e+00,8.461574628168675449e-01,1.223365180938182473e+00,1.477396742879960367e+00,1.055959562087968706e+00,1.326522646164446595e+00,1.659741991337211786e+00,8.414011787264024100e-01,1.436920856469173780e+00,1.783253567161787734e+00,9.171138315689536524e-01,1.581488008058959061e+00,1.971975797252721652e+00,8.077999658590688803e-01,1.722447665281489515e+00,2.119396781528426033e+00,7.990942061813663955e-01,1.745512788918789582e+00,2.143102520963820812e+00,6.807936105813172656e-01,1.863011810661460155e+00,2.238273767274197912e+00,6.908011930502201414e-01,2.037880976124283094e+00,2.382835299065754420e+00,5.801811434602236472e-01,2.117798271710312985e+00,2.435215282568945039e+00,7.273155319455856249e-01,2.275006106372999604e+00,2.575145143958866178e+00,6.092818584281127769e-01,2.447755944993506461e+00,2.695698697189962356e+00,4.684369814301166945e-01,2.448626927080242766e+00,2.696139415112020377e+00,3.377529417189902849e-01,2.616994774902601684e+00,2.755271996320321382e+00,4.478938267972878973e-01,2.792410192931990220e+00,2.839552100282365821e+00,6.316177380483085635e-01,2.724746505956148646e+00,2.790049658252143683e+00,5.318414109538809331e-01,2.866123176114634408e+00,2.873234736973707015e+00,5.290378149301786515e-01,2.920343517385180387e+00,2.904933316918047570e+00,4.568543293036502195e-01,3.084554839387002367e+00,2.985649260112159364e+00,3.257147727612955679e-01
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.128304301215536931e+00,1.371741229227692038e+00,8.277719463229954444e-01,1.297433859790404043e+00,1.555847699554703034e+00,9.199962295453928407e-01,1.390347757822895991e+00,1.677867194483609437e+00,7.953188979424753446e-01,1.560368635407869853e+00,1.851295451549778814e+00,8.563648515700916786e-01,1.724165640795517263e+00,2.040161915026064143e+00,9.084026199111779887e-01,1.837994622703364112e+00,2.186106313840461723e+00,8.910897036438715224e-01,1.865076048654360052e+00,2.219615620090272134e+00,8.597373297337695952e-01,2.024753003597608458e+00,2.404990820924964190e+00,8.543461055279681915e-01,2.099782721292397625e+00,2.491151961072402443e+00,9.639991451856041449e-01,2.205793536113316744e+00,2.643869617258775229e+00,1.111236062536089531e+00,2.298806073552774443e+00,2.831811241536001944e+00,9.489245140351958430e-01,2.444445466014403934e+00,3.035008602157166280e+00,7.762508320322023536e-01,2.386844261597038663e+00,2.978451669176788386e+00,6.434148652917016653e-01,2.513609676427484896e+00,3.073508649071229115e+00,6.261252447903981055e-01,2.716185733571235605e+00,3.220011007660064983e+00,9.181489598689838161e-01,2.662831408189269222e+00,3.150211146985495425e+00,9.038509664229228413e-01,2.817478608410547647e+00,3.346639870607372558e+00,9.488038447040620937e-01,2.874779935522877583e+00,3.426566814981683251e+00,8.993919431174163259e-01,2.906646185410370897e+00,3.466673223690638128e+00,9.460746509627692147e-01
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.152347821703552988e+00,1.406376966759518066e+00,8.962455898022183565e-01,1.298982224663977281e+00,1.589741457197927144e+00,1.087464938216812005e+00,1.387703525335002297e+00,1.758781893468418955e+00,1.033903826397795322e+00,1.469896427169947062e+00,1.896871699999330696e+00,1.050079437381540970e+00,1.577042595795872693e+00,2.083695639783941900e+00,1.033385558021063133e+00,1.667833651138329820e+00,2.236051229494616432e+00,9.717954394585810451e-01,1.703401206772374277e+00,2.288151805069650102e+00,7.870208962239959583e-01,1.791565897734344492e+00,2.376603096836051421e+00,8.174506369071581346e-01,1.855543464486897332e+00,2.444819250943921496e+00,7.622294095699575500e-01,1.973083612023322164e+00,2.557035281470071642e+00,9.886258240359315774e-01,2.073127358210303139e+00,2.709013919755341782e+00,9.182093256309697971e-01,2.224938320216727217e+00,2.907642799364234865e+00,6.627811041972728745e-01,2.173862372576265578e+00,2.867774404266441479e+00,4.767289334451534355e-01,2.361226123490454576e+00,2.964540334922987075e+00,5.369855134862573376e-01,2.576039782984920201e+00,3.092427361999996460e+00,8.524393639146243817e-01,2.567148703747196059e+00,3.082256424232142855e+00,8.508232553285067779e-01,2.699822362394287634e+00,3.233534182614271835e+00,7.945750007321007446e-01,2.800367633608023432e+00,3.335941973347982259e+00,6.681562239921498003e-01,2.913870588481355384e+00,3.425525031291997813e+00,6.679913223195679262e-01
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.140770193045193226e+00,1.389698888869395299e+00,8.548911084410332206e-01,1.266685487303439661e+00,1.534454219636717243e+00,9.365760740621018599e-01,1.352601778186181658e+00,1.651252026784065574e+00,7.480107475161493769e-01,1.535862621157222829e+00,1.821297501388782214e+00,8.551879963711220833e-01,1.654251451417153351e+00,1.957481852593158989e+00,7.958830924061842671e-01,1.727523566132466604e+00,2.032306811515705469e+00,8.060347092391841883e-01,1.757607651038197272e+00,2.063658906980396779e+00,7.183196027110245740e-01,1.933160858224303835e+00,2.217109830672206350e+00,6.819819183291436770e-01,2.112599161050951135e+00,2.362803792050620189e+00,7.048778975243213951e-01,2.257568324115834635e+00,2.486123458713685341e+00,8.477103300226399574e-01,2.376136428820539326e+00,2.620471761873196748e+00,6.614282173573566848e-01,2.573415369308075018e+00,2.774032888595148627e+00,3.619690645670117779e-01,2.518132020825119444e+00,2.753099707065861601e+00,3.276565500855848079e-01,2.682137140514630147e+00,2.808846453044214542e+00,4.306584615196343835e-01,2.813013068781806236e+00,2.868973239338651560e+00,6.064744852486443349e-01,2.869822268527111309e+00,2.908380875351110895e+00,6.061485648341108368e-01,3.017625994233608999e+00,3.010838626573838273e+00,6.854908763985337883e-01,3.158728704636045936e+00,3.126230096973412920e+00,6.215804145250115598e-01,3.355168227749249610e+00,3.266939256281662818e+00,6.189699651636929589e-01
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.152347821703552988e+00,1.406376966759518066e+00,9.003368783632446082e-01,1.307684333482582950e+00,1.602261034790390060e+00,1.092577615767559074e+00,1.386846038592725705e+00,1.754980007615330351e+00,9.556018539297304049e-01,1.527166716093616206e+00,1.953543534721332131e+00,1.081436592432971189e+00,1.631851190032641341e+00,2.150109731418521797e+00,9.655223961517875875e-01,1.729356287220502608e+00,2.291031934058855857e+00,1.024779623173970089e+00,1.746192807610216224e+00,2.318740080050643915e+00,8.694127449920867612e-01,1.846940618780494869e+00,2.438016773508424162e+00,8.268122554815015013e-01,1.934394160310976218e+00,2.533031391426546541e+00,8.336811238574135530e-01,2.084699046003242184e+00,2.698599419050657922e+00,9.577115420424864300e-01,2.188187962327444502e+00,2.845700920639357534e+00,8.176261389398242763e-01,2.316183992556109406e+00,2.982224846216581682e+00,6.954175704649380174e-01,2.304935552825913003e+00,2.972838191855035284e+00,6.411984413313250863e-01,2.492498757914930252e+00,3.112836920903137017e+00,7.328981141260774157e-01,2.678308410754612900e+00,3.280093528879015619e+00,9.694501085899053239e-01,2.663968448150670021e+00,3.259193295094243492e+00,8.739632398752203990e-01,2.741092252195747925e+00,3.351348641990819832e+00,8.826720292362946196e-01,2.802334330142977059e+00,3.425835388348844823e+00,8.726575945142913682e-01,2.903578681080467128e+00,3.546491984333011160e+00,9.314422816064297228e-01
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.152347821703552988e+00,1.406376966759518066e+00,8.995294728319305211e-01,1.299651720034155300e+00,1.591823915550121260e+00,1.093817810874179841e+00,1.373556055741998128e+00,1.734834177903409325e+00,1.009976493026722322e+00,1.502121032060559802e+00,1.939525424355400540e+00,1.156305806037073225e+00,1.600195354737496301e+00,2.162431501073958540e+00,1.134376231731777818e+00,1.653406693716142684e+00,2.276517438170474694e+00,1.117315680502127151e+00,1.680886294400984582e+00,2.332902604515561418e+00,1.023757113533942276e+00,1.802542801047092524e+00,2.532654242953442658e+00,1.029172318105222805e+00,1.826002695527462638e+00,2.571647529824916401e+00,1.098438457707739957e+00,1.882473958065667974e+00,2.682172708282402951e+00,1.140043696738005208e+00,1.933142670385243234e+00,2.792434196922231937e+00,9.421395735113509140e-01,2.080157382002992161e+00,2.994638733389518137e+00,8.105521955371561837e-01,2.107063763489418928e+00,3.022933950593093666e+00,7.038913887835880345e-01,2.297646138781798797e+00,3.184731225687312595e+00,8.332573790298232197e-01,2.444345278900910579e+00,3.346189824051005068e+00,1.046937513185234980e+00,2.450823390701086790e+00,3.357403507638152540e+00,1.030199235789373224e+00,2.579485398229187876e+00,3.571753893266074620e+00,1.037386278030286491e+00,2.644891145229221419e+00,3.682515927221681196e+00,9.819942048135071877e-01,2.715208920821906347e+00,3.787810093273911605e+00,9.505951228877578263e-01
